learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.130967611,4.769961077260475E-9,1000.0,0.9097179412619948,0.5582585645076868,0.865,0.4576134993973481,0.0,0.10497237569060773,0.8301528918132999,0.7894736842105263,-0.42105263157894784,1000.0,140784.0,15.0,0.8992993628852876,0.10070063711471242,190.33333333333337,4.085592183767672,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.20471741,7.455996716146668E-9,2000.0,0.955052622385257,0.616674206761389,0.87,0.5254365983295367,0.9097179412619948,0.11358574610244988,0.892393777189004,0.9215686274509803,-0.31979695431472044,2000.0,140784.0,15.0,0.9149738867095323,0.08502611329046757,382.46666666666664,5.063282077548653,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25937379,9.446632440760731E-9,3000.0,0.951821040220097,0.6066711174754096,0.865,0.5142417133234503,0.955052622385257,0.11358574610244988,0.8895141511677792,0.9215686274509803,-0.35451505016722396,3000.0,140784.0,15.0,0.9293678442864145,0.07063215571358551,582.8666666666668,6.131003698352041,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.30307756,1.103836401651303E-8,4000.0,0.9536466476593396,0.6267051690880984,0.853,0.45518427372728065,0.951821040220097,0.09051254089422028,0.9013864523570088,0.963855421686747,-0.539267015706806,4000.0,140784.0,15.0,0.8726223035963963,0.12737769640360375,743.2666666666668,7.086853467053772,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.344250135,1.2537907137908041E-8,5000.0,0.9713515540287194,0.6699995510653938,0.887,0.5950517473696282,0.9536466476593396,0.12485939257592801,0.9196589894065511,0.963963963963964,-0.14604462474644994,5000.0,140784.0,15.0,0.922313591896564,0.07768640810343577,960.1333333333334,8.135089583998601,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.383307859,1.3960425437080363E-8,6000.0,0.9698344695426161,0.6542526898461671,0.881,0.559546369773777,0.9713515540287194,0.11234705228031146,0.9151733517106572,0.9603960396039604,-0.20202020202020224,6000.0,140784.0,15.0,0.8386245010625459,0.16137549893745406,1145.6666666666667,8.670511967454852,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.420496909,1.5314884907218315E-8,7000.0,0.963297033229861,0.6540138293740255,0.864,0.4864979157856579,0.9698344695426161,0.09409190371991247,0.9081179072280892,0.9651162790697675,-0.3999999999999993,7000.0,140784.0,15.0,0.7962304477325239,0.20376955226747612,1313.7333333333338,9.407933160328385,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.458375657,1.6694463814062374E-8,8000.0,0.9664437852325948,0.6463213108194596,0.883,0.5961172019552069,0.963297033229861,0.13507377979568672,0.9110100110142907,0.9495798319327731,-0.17146433041301565,8000.0,140784.0,15.0,0.8374017584814284,0.1625982415185716,1545.0666666666666,11.228563350697847,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.494143187,1.7997150215891497E-8,9000.0,0.9639279306220095,0.6497037313664691,0.881,0.5308015014351951,0.9664437852325948,0.09649122807017543,0.9181787586602429,0.9659090909090909,-0.207440811724916,9000.0,140784.0,15.0,0.976487014140241,0.023512985859758917,1717.1333333333334,12.630223263368693,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.531288581,1.9350019694281117E-8,10000.0,0.9616408744780153,0.6549432018894141,0.875,0.5697962555066078,0.9639279306220095,0.12994350282485875,0.9057473629183551,0.9478260869565217,-0.24750499001996062,10000.0,140784.0,15.0,0.9373848513131168,0.06261514868688314,1942.7333333333333,14.198077222828339,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
