learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.157731039,5.744709787108004E-9,1000.0,0.9767276276420422,0.8042298889579762,0.942,0.8840296883997696,0.0,0.9920318725099602,0.9415297040725473,0.9759036144578314,0.8825910931174088,1000.0,140784.0,15.0,0.5036903378640588,0.4963096621359414,770.2,7.272387437947671,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.244454723,8.903266272929807E-9,2000.0,0.981404,0.8201254695554239,0.956,0.9119999999999999,0.9767276276420422,1.0,0.9553219352658034,0.992,0.9116465863453814,2000.0,140784.0,15.0,0.5268700036231506,0.4731299963768493,1539.0,10.558679571126026,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.301630478,1.098565995660921E-8,3000.0,0.9903724520023699,0.8482669035251016,0.961,0.9220741853755224,0.981404,0.9455252918287937,0.9613722491811237,0.9917695473251029,0.9210526315789473,3000.0,140784.0,15.0,0.5568340103865691,0.44316598961343084,2328.9333333333334,12.820544029266065,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.353275332,1.2866613129228354E-8,4000.0,0.9789959016393442,0.8126743279137569,0.952,0.9041472298549427,0.9903724520023699,0.953125,0.9520641267448461,0.9959016393442623,0.9015889287544848,4000.0,140784.0,15.0,0.40578381032965366,0.5942161896703464,3095.133333333333,12.496424885567661,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.462713063,1.8360879212481278E-8,5000.0,0.9823851711818516,0.8018348397958611,0.956,0.9121644281904274,0.9789959016393442,0.9305019305019305,0.9565865956921595,1.0,0.9095766543362104,5000.0,194064.0,15.0,0.43339847110170715,0.5666015288982928,3864.5333333333333,15.022480508721607,6464.0,332.60873624811995,3.666666666666667,0.25197631533948484,2.333333333333334,0.12598815766974242,2.333333333333334,0.12598815766974242,1.3333333333333335,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.551154297,2.3725920213816892E-8,6000.0,0.9913299774539368,0.846409647700346,0.97,0.9400529931540518,0.9823851711818516,0.9342359767891683,0.9705528943320528,1.0,0.9382716049382716,6000.0,234488.0,15.0,0.36558122813882893,0.634418771861171,4643.599999999999,18.66772105865655,9134.933333333332,417.1463083136209,5.666666666666668,0.3187276291558383,3.333333333333334,0.15936381457791915,3.333333333333334,0.15936381457791915,2.333333333333334,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.614199658,2.764851158826508E-8,7000.0,0.9837143714371437,0.8321776756473472,0.958,0.9160621140356136,0.9913299774539368,0.9801980198019802,0.9575132809357356,1.0,0.9138082673702725,7000.0,240504.0,15.0,0.2676794705997956,0.7323205294002043,5416.466666666666,20.21523863366133,9532.8,515.7746573290094,5.933333333333334,0.38379888913542637,3.466666666666667,0.19189944456771318,3.466666666666667,0.19189944456771318,2.466666666666667,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.67915476,3.182422131087838E-8,8000.0,0.9910518568297093,0.8575078403112947,0.972,0.9439865567736256,0.9837143714371437,1.0080321285140563,0.9714808801008934,1.0,0.9426963417753901,8000.0,248496.0,15.0,0.4772151964257842,0.5227848035742159,6208.266666666667,22.502162153608722,10060.8,673.2961649335942,6.333333333333334,0.5039526306789697,3.666666666666667,0.25197631533948484,3.666666666666667,0.25197631533948484,2.666666666666667,0.25197631533948484,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.741836494,3.5906324309510076E-8,9000.0,0.9927615476748425,0.8521453233118925,0.964,0.9280929039680732,0.9910518568297093,0.9267822736030829,0.9646946864942758,1.0,0.9261790840738209,9000.0,251736.0,15.0,0.45356142389825266,0.5464385761017474,6985.6,23.521985662860406,10275.2,676.9850473132433,6.466666666666667,0.4963357798398241,3.7333333333333334,0.24816788991991204,3.7333333333333334,0.24816788991991204,2.7333333333333334,0.24816788991991204,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.808623368,4.0311060606835204E-8,10000.0,0.9858950972862264,0.8513467576772518,0.967,0.9339609048556745,0.9927615476748425,1.0161290322580645,0.9661613436354634,1.0,0.9326942688150112,10000.0,254936.0,15.0,0.603226949582646,0.39677305041735406,7781.8,26.551871963421064,10485.866666666669,838.4418988682386,6.866666666666666,0.5679257720333551,3.933333333333333,0.2839628860166776,3.933333333333333,0.2839628860166776,2.933333333333333,0.2839628860166776,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.884688101,4.58391620229909E-8,11000.0,0.9917423815067753,0.8607283708412137,0.971,0.9420357060051008,0.9858950972862264,0.9723865877712031,0.9709792937826405,1.0,0.9408930887530109,11000.0,280928.0,15.0,0.6303544637411755,0.3696455362588243,8554.533333333335,24.61568734551325,12203.733333333334,648.8750666064246,7.933333333333334,0.47274947222822306,4.466666666666666,0.23637473611411153,4.466666666666666,0.23637473611411153,3.466666666666667,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.958216394,5.1646600362116264E-8,12000.0,0.9901245840191261,0.8704110817412054,0.964,0.927739573422615,0.9917423815067753,1.0703933747412009,0.9620113505096064,1.0,0.9265805574439157,12000.0,305304.0,15.0,0.5237538990158034,0.47624610098419673,9341.866666666667,20.551182718060556,13814.4,179.5303078273177,9.133333333333333,0.13333333333333333,5.066666666666666,0.06666666666666667,5.066666666666666,0.06666666666666667,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.016987704,5.6342137657805446E-8,13000.0,0.993721965916957,0.8761932710448868,0.962,0.9238766802219595,0.9901245840191261,1.0366598778004072,0.9606388478229927,0.9980353634577603,0.9225098039215686,13000.0,308832.0,15.0,0.6582684185219121,0.3417315814780879,10109.333333333332,19.822225781194152,14048.0,258.5162056263176,9.266666666666667,0.18170270503179914,5.133333333333334,0.09085135251589957,5.133333333333334,0.09085135251589957,4.133333333333334,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.075424278,6.105120444334215E-8,14000.0,0.988201687530756,0.8825924217633556,0.969,0.9379339617352863,0.993721965916957,1.028397565922921,0.9680494178792679,1.0,0.9367254701851582,14000.0,311496.0,15.0,0.3217125753177971,0.6782874246822029,10875.933333333332,22.23584978976556,14224.0,290.0498479325826,9.4,0.21380899352993948,5.2,0.10690449676496974,5.2,0.10690449676496974,4.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.132512139,6.580896117203972E-8,15000.0,0.9905617525876796,0.8891897831894123,0.969,0.9379652605459057,0.988201687530756,0.8691588785046729,0.9705957318916847,1.0,0.9364754098360655,15000.0,322152.0,15.0,0.5094197717360998,0.49058022826390024,11642.266666666668,23.453391808043143,14927.999999999998,527.2860974569959,9.933333333333335,0.38379888913542637,5.466666666666668,0.19189944456771318,5.466666666666668,0.19189944456771318,4.466666666666668,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.204224506,7.200578799126876E-8,16000.0,0.9932958927342838,0.8829053376531403,0.966,0.9320174035446925,0.9905617525876796,0.9920318725099602,0.9655417734798745,1.0,0.9304169864415451,16000.0,334024.0,15.0,0.46894477319468253,0.5310552268053176,12418.933333333332,18.11141883076786,15712.533333333333,700.5449706285928,10.600000000000001,0.48599431703516477,5.800000000000001,0.24299715851758238,5.800000000000001,0.24299715851758238,4.800000000000001,0.24299715851758238,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.252095253,7.621116389674652E-8,17000.0,0.9932801293545082,0.8892406851472994,0.972,0.9440429749952036,0.9932958927342838,0.953125,0.9722718241315028,1.0,0.942692029857934,17000.0,339576.0,15.0,0.365992750397087,0.6340072496029131,13218.533333333333,19.929845211609905,16080.000000000002,673.5438049175845,10.733333333333334,0.47274947222822306,5.866666666666667,0.23637473611411153,5.866666666666667,0.23637473611411153,4.866666666666667,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.303649511,8.091874167418935E-8,18000.0,0.9900722166178284,0.894966819084528,0.972,0.9438679774830401,0.9932801293545082,1.0576131687242798,0.9707661053393449,1.0,0.9427597955706984,18000.0,352968.0,15.0,0.4997960292782608,0.5002039707217392,13959.466666666667,24.18300597067654,16964.266666666666,574.330844313762,11.533333333333333,0.45634851621755956,6.266666666666667,0.22817425810877978,6.266666666666667,0.22817425810877978,5.266666666666667,0.22817425810877978,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.353882547,8.562159288459146E-8,19000.0,0.990068245684464,0.9045540025962561,0.977,0.9537055674087194,0.9900722166178284,1.127659574468085,0.9752250149515413,1.0,0.9528840970350404,19000.0,361888.0,15.0,0.5948316806559402,0.4051683193440598,14729.466666666667,25.204093897745057,17553.599999999995,623.221101177087,12.066666666666666,0.43057731639837393,6.533333333333333,0.21528865819918697,6.533333333333333,0.21528865819918697,5.466666666666668,0.19189944456771316,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.408239573,9.099571630773651E-8,20000.0,0.985396,0.8724229686182713,0.962,0.9239999999999999,0.990068245684464,1.0,0.9612491872558333,1.0,0.9221630479311757,20000.0,382168.0,15.0,0.5936746243114979,0.4063253756885022,15475.666666666666,24.412851156456533,18893.866666666665,462.98310024353066,13.133333333333333,0.23637473611411153,7.066666666666666,0.11818736805705576,7.066666666666666,0.11818736805705576,6.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.457236146,9.597909422698327E-8,21000.0,0.9872996794871794,0.8998564601158355,0.975,0.9498193496587716,0.985396,1.0833333333333333,0.9736101204623269,1.0,0.9487754902917357,21000.0,393152.0,15.0,0.3390315627047274,0.6609684372952728,16245.333333333334,25.12836884150902,19620.8,380.2441721791282,13.4,0.21380899352993948,7.2,0.10690449676496974,7.2,0.10690449676496974,6.133333333333334,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
