learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,0.94560584,4.984627678392248E-8,11000.0,0.995108956723001,0.7559081306697429,0.983,0.9083953012178035,0.991468492445055,0.11358574610244988,0.9596879269171904,0.9313725490196079,0.8262081784386616,11000.0,299160.0,15.0,11014.466666666669,24.648745098293183,13419.199999999999,804.0714680389334,8.6,0.5920102959207638,4.8,0.2960051479603819,4.8,0.2960051479603819,2.666666666666667,0.2323106841457232,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.006070107,5.453429144234086E-8,12000.0,0.9968046242333483,0.8042305220641027,0.984,0.924785874787285,0.995108956723001,0.13507377979568672,0.9689176436840626,0.9495798319327731,0.8393305439330543,12000.0,299704.0,15.0,12011.333333333334,19.574440736805958,13454.933333333336,823.0473889421221,8.733333333333336,0.6723566702751541,4.866666666666668,0.33617833513757706,4.866666666666668,0.33617833513757706,2.7333333333333334,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.065407429,5.9134807148937967E-8,13000.0,0.9989848353235445,0.8122291811865184,0.992,0.9584790890312133,0.9968046242333483,0.11982082866741321,0.9831177431556256,0.9719626168224299,0.9201228878648233,13000.0,299696.0,15.0,13006.666666666666,18.024234127224805,13453.866666666667,822.4508661929823,8.866666666666667,0.7675977782708527,4.933333333333334,0.38379888913542637,4.933333333333334,0.38379888913542637,2.7333333333333334,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.123062496,6.368591547621208E-8,14000.0,0.9956056784766352,0.7707460768066448,0.981,0.8967346406365494,0.9989848353235445,0.11234705228031146,0.9536904294906974,0.9207920792079208,0.810406272273699,14000.0,305128.0,15.0,13999.133333333333,20.74743051599094,13813.333333333334,1061.8274035457148,9.000000000000002,0.7559289460184544,5.000000000000001,0.3779644730092272,5.000000000000001,0.3779644730092272,2.8000000000000003,0.2618614682831909,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.192514393,6.952282994223551E-8,15000.0,0.9988268530932771,0.77971184314359,0.99,0.9407245827010622,0.9956056784766352,0.1013215859030837,0.974782596735444,0.9565217391304348,0.8996655518394648,15000.0,324864.0,15.0,14986.666666666666,23.599569541406524,15118.400000000001,1095.5105476443393,9.8,0.8,5.4,0.4,5.4,0.4,3.1999999999999997,0.27945525240230873,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.255424875,7.529159662270711E-8,16000.0,0.9887155527399429,0.7476282052549861,0.983,0.9042771233586341,0.9988268530932771,0.10864745011086474,0.9535219118519179,0.9183673469387755,0.8292529817953546,16000.0,354456.0,15.0,15983.066666666668,18.348859226683135,17073.6,888.5407877123992,11.26666666666667,0.6434036477735061,6.133333333333335,0.32170182388675306,6.133333333333335,0.32170182388675306,3.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.314134058,8.093124474758282E-8,17000.0,0.9981112637362637,0.7753794016447212,0.989,0.9422050355176327,0.9887155527399429,0.11607142857142858,0.9810620926681092,0.9711538461538461,0.8898055391868002,17000.0,371320.0,15.0,16985.866666666665,18.976643957059927,18188.26666666667,794.9439720698301,12.066666666666668,0.5811865258054233,6.533333333333334,0.29059326290271165,6.533333333333334,0.29059326290271165,4.133333333333334,0.13333333333333336,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.369773344,8.641141429390964E-8,18000.0,0.9967717156618502,0.7740662536923876,0.985,0.9224629890000826,0.9981112637362637,0.1210762331838565,0.9627034195988353,0.9351851851851852,0.8504155124653738,18000.0,380728.0,15.0,17975.0,23.70613744119764,18810.66666666666,904.3777269569791,12.466666666666667,0.6609276789675227,6.733333333333333,0.33046383948376135,6.733333333333333,0.33046383948376135,4.2,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.429896741,9.261072733584377E-8,19000.0,0.9961901050968168,0.7928243006803627,0.984,0.9162890956083166,0.9967717156618502,0.11482720178372352,0.9738103784851783,0.9611650485436893,0.840670859538784,19000.0,398568.0,15.0,18973.933333333334,23.394436999844242,19988.8,1028.935664609193,13.4,0.7609517849690736,7.199999999999999,0.3804758924845366,7.199999999999999,0.3804758924845366,4.266666666666667,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.48399762,9.823821331837938E-8,20000.0,0.9978159785824996,0.8085818101137922,0.989,0.9357251373144793,0.9961901050968168,0.10375275938189846,0.9698135158889868,0.9468085106382979,0.89010989010989,20000.0,402080.0,15.0,19965.133333333335,23.0181846677106,20221.333333333332,1109.0047132308562,13.533333333333333,0.8157185944900518,7.2666666666666675,0.4078592972450259,7.2666666666666675,0.4078592972450259,4.333333333333334,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.538993622,1.0400069432332283E-7,21000.0,0.9973374029937981,0.8095002173955892,0.987,0.9317011663339287,0.9978159785824996,0.11482720178372352,0.979821525249321,0.970873786407767,0.8703087885985747,21000.0,405024.0,15.0,20965.4,23.9522938557539,20416.0,1145.1646419370695,13.666666666666668,0.8432740427115678,7.333333333333334,0.4216370213557839,7.333333333333334,0.4216370213557839,4.333333333333334,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.59441761,1.0988888729156719E-7,22000.0,0.9957222222222222,0.7924412657440031,0.982,0.9025974025974025,0.9973374029937981,0.1111111111111111,0.9630507082530321,0.94,0.820408163265306,22000.0,410664.0,15.0,21961.266666666663,23.39789707006977,20787.2,1111.216935658937,14.333333333333334,0.7474825474418508,7.666666666666667,0.37374127372092536,7.666666666666667,0.37374127372092536,4.666666666666667,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.649705751,1.1591025580309124E-7,23000.0,0.997912087912088,0.811161766996076,0.991,0.9469151822578742,0.9957222222222222,0.0989010989010989,0.9900481605433951,0.9888888888888889,0.9098039215686273,23000.0,420984.0,15.0,22979.600000000002,26.0360190066433,21469.86666666667,1010.8472159373318,14.6,0.7354946505260122,7.800000000000001,0.3677473252630062,7.800000000000001,0.3677473252630062,4.666666666666667,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.707459921,1.22355105481779E-7,24000.0,0.9955305805503195,0.7826313399202353,0.98,0.8869046945861276,0.997912087912088,0.10253583241455347,0.9646697172887211,0.946236559139785,0.7989949748743718,24000.0,431352.0,15.0,23965.666666666668,24.246289194071373,22154.666666666668,1098.9140729295168,15.133333333333331,0.7675977782708524,8.066666666666666,0.3837988891354262,8.066666666666666,0.3837988891354262,4.733333333333334,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.763445617,1.2868383294301109E-7,25000.0,0.9985261606484893,0.7976256397001462,0.988,0.9405970001485074,0.9955305805503195,0.12994350282485875,0.966346011073244,0.9391304347826087,0.8801438274071114,25000.0,436960.0,15.0,24959.933333333338,27.878728307860413,22525.333333333332,1093.9416658368798,15.399999999999999,0.80946778517622,8.2,0.40473389258810993,8.2,0.40473389258810993,4.866666666666667,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.821569051,1.3545486233628666E-7,26000.0,0.9975579975579976,0.8083343538386248,0.988,0.9302252561314555,0.9985261606484893,0.1001100110011001,0.9834951247118449,0.978021978021978,0.8797224363916729,26000.0,450304.0,15.0,25947.13333333333,26.447768231826963,23407.466666666667,1090.5931189545947,15.933333333333332,0.8015857300000307,8.466666666666667,0.4007928650000154,8.466666666666667,0.4007928650000154,4.933333333333334,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.886529421,1.436018000684782E-7,27000.0,0.9966065473674323,0.7981723879373772,0.985,0.9147785378269663,0.9975579975579976,0.10375275938189846,0.9725338957513169,0.9574468085106383,0.849330357142857,27000.0,484784.0,15.0,26955.533333333333,26.31636584164136,25685.333333333332,1149.2458258588401,17.666666666666668,0.8432740427115678,9.333333333333334,0.4216370213557839,9.333333333333334,0.4216370213557839,5.2666666666666675,0.1181873680570558,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.941532682,1.505787511201679E-7,28000.0,0.9974629820630461,0.7810653258438535,0.987,0.9254587155963302,0.9966065473674323,0.10253583241455347,0.9783006868442131,0.967741935483871,0.8691118302768787,28000.0,490320.0,15.0,27953.86666666666,22.891226571947545,26051.199999999997,1101.1509960902165,17.933333333333334,0.8015857300000307,9.466666666666667,0.4007928650000154,9.466666666666667,0.4007928650000154,5.333333333333334,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.000703489,1.5825149750154878E-7,29000.0,0.995840429713088,0.786143721408672,0.98,0.8935989104528429,0.9974629820630461,0.11358574610244988,0.9580654609607406,0.9313725490196079,0.7988206729101628,29000.0,501240.0,15.0,28955.799999999996,23.814801319867314,26772.266666666663,1109.35948687119,18.6,0.7855844048495726,9.8,0.3927922024247863,9.8,0.3927922024247863,5.666666666666667,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.056731701,1.6559037224203346E-7,30000.0,0.9967405746553729,0.8329928150438108,0.986,0.9301787424194062,0.995840429713088,0.1210762331838565,0.9840110236857582,0.9814814814814815,0.8595787362086258,30000.0,506320.0,15.0,29946.13333333333,27.832982604006123,27108.266666666663,1065.026319668815,18.733333333333338,0.7774602526460402,9.866666666666669,0.3887301263230201,9.866666666666669,0.3887301263230201,5.666666666666667,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.11208153,1.7285253129668532E-7,31000.0,0.9961133812408999,0.8197831274054249,0.984,0.9078213577913996,0.9967405746553729,0.10375275938189846,0.9622043484676432,0.9361702127659575,0.8392220421393839,31000.0,507168.0,15.0,30952.866666666665,28.440224141281664,27164.266666666666,1059.0690946777681,18.866666666666667,0.8611546327967478,9.933333333333334,0.4305773163983739,9.933333333333334,0.4305773163983739,5.666666666666667,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.171864385,1.809465001756822E-7,32000.0,0.9954831596543017,0.8155013182589604,0.985,0.9147862840002726,0.9961133812408999,0.10253583241455347,0.9772094420128455,0.967741935483871,0.8489616110761484,32000.0,523344.0,15.0,31953.333333333332,30.501938528038487,28234.66666666667,1081.6040762579341,19.533333333333335,0.8387443373830095,10.266666666666667,0.41937216869150473,10.266666666666667,0.41937216869150473,5.800000000000001,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.229219892,1.8878281626723294E-7,33000.0,0.9969193040059182,0.8244755708996075,0.985,0.9271547621360166,0.9954831596543017,0.12485939257592801,0.983677940413902,0.9819819819819819,0.8494983277591972,33000.0,528128.0,15.0,32945.73333333333,33.43571894826393,28550.93333333333,1125.0796012755493,19.666666666666668,0.8203754463755439,10.333333333333334,0.41018772318777197,10.333333333333334,0.41018772318777197,5.800000000000001,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.287764988,1.9682164698135938E-7,34000.0,0.9976498111263736,0.8340851851447594,0.984,0.9176480276702627,0.9969193040059182,0.11607142857142858,0.9782961945996376,0.9711538461538461,0.8396699086354257,34000.0,530768.0,15.0,33936.2,34.73960276111393,28724.26666666667,1126.3696063720517,20.066666666666666,0.7525617624814632,10.533333333333333,0.3762808812407316,10.533333333333333,0.3762808812407316,5.866666666666666,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.344576264,2.0470118331623163E-7,35000.0,0.9975777777777778,0.8337572890929316,0.988,0.9361702127659574,0.9976498111263736,0.1111111111111111,0.9888882646689665,0.99,0.879759519038076,35000.0,536128.0,15.0,34930.666666666664,35.81415876792261,29079.466666666667,1039.0921947576878,20.066666666666666,0.7525617624814632,10.533333333333333,0.3762808812407316,10.533333333333333,0.3762808812407316,5.866666666666666,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.401031576,2.1260332220586227E-7,36000.0,0.9991527113237639,0.8606098639095533,0.991,0.9447798556913561,0.9975777777777778,0.09649122807017543,0.9795684896102572,0.9659090909090909,0.9095224797542585,36000.0,541056.0,15.0,35931.799999999996,36.36903444781935,29406.399999999998,1043.937805116943,20.2,0.7508725083591246,10.6,0.3754362541795623,10.6,0.3754362541795623,5.866666666666666,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.459769152,2.209421005131015E-7,37000.0,0.9981333333333333,0.843970164334191,0.982,0.9034334763948496,0.9991527113237639,0.1111111111111111,0.9676144778669745,0.95,0.8190709046454766,37000.0,548768.0,15.0,36926.73333333332,33.613272133073444,29915.733333333337,1160.102686204839,20.6,0.8326663997864531,10.8,0.41633319989322654,10.8,0.41633319989322654,5.866666666666666,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.516779832,2.290792553120562E-7,38000.0,0.9979446935724963,0.8306765248036542,0.986,0.9273376515528982,0.9981333333333333,0.1210762331838565,0.9632477812027537,0.9351851851851852,0.8595935603061493,38000.0,551720.0,15.0,37925.4,37.607724637113776,30110.93333333333,1155.447451842036,20.733333333333334,0.8250060124841035,10.866666666666667,0.4125030062420518,10.866666666666667,0.4125030062420518,5.866666666666666,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.573688973,2.3724113798124097E-7,39000.0,0.9969000986332253,0.8631877916665158,0.988,0.9333599893375982,0.9979446935724963,0.10375275938189846,0.9933554081432372,1.0,0.8794746330157094,39000.0,554384.0,15.0,38930.73333333333,36.79330511910159,30286.93333333333,1144.351558813431,20.866666666666667,0.8157185944900516,10.933333333333334,0.4078592972450258,10.933333333333334,0.4078592972450258,5.933333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.629940591,2.453476028419452E-7,40000.0,0.9971916971916972,0.8474797146638692,0.991,0.9458679177192348,0.9969000986332253,0.0989010989010989,0.9799454272014541,0.9666666666666667,0.9093883715076767,40000.0,557056.0,15.0,39931.733333333344,36.494548407839126,30463.466666666664,1134.4000716412538,21.0,0.8047478161629564,11.0,0.4023739080814782,11.0,0.4023739080814782,5.933333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.688406078,2.5385381744120066E-7,41000.0,0.9971748707144226,0.8442082868508363,0.985,0.9131864061487174,0.9971916971916972,0.1013215859030837,0.9720771166449943,0.9565217391304348,0.8487084870848707,41000.0,562392.0,15.0,40935.59999999999,33.802338606050235,30815.999999999996,1098.285000743041,21.26666666666667,0.7774602526460402,11.133333333333335,0.3887301263230201,11.133333333333335,0.3887301263230201,5.933333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.745115827,2.621166763723787E-7,42000.0,0.9969415350274725,0.8559542239297141,0.989,0.9431512796130153,0.9971748707144226,0.11607142857142858,0.9896116489104909,0.9903846153846154,0.8891820580474933,42000.0,563216.0,15.0,41954.46666666667,36.540631874363896,30870.4,1097.5411340593942,21.400000000000002,0.7609517849690737,11.200000000000001,0.38047589248453684,11.200000000000001,0.38047589248453684,5.933333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.808225928,2.7161707605222866E-7,43000.0,0.9951526267522599,0.8294423882256394,0.983,0.9091744491697475,0.9969415350274725,0.11358574610244988,0.9641823390126374,0.9411764705882353,0.8288457035822991,43000.0,581896.0,15.0,42942.13333333333,35.12791139151529,32105.06666666667,1261.8686954055263,22.200000000000003,0.9113046639166238,11.600000000000001,0.4556523319583119,11.600000000000001,0.4556523319583119,6.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.865983346,2.8034732082045333E-7,44000.0,0.9956506394286664,0.8518369948042605,0.985,0.9248978610910839,0.9951526267522599,0.1210762331838565,0.9793584632307742,0.9722222222222222,0.8492806576844026,44000.0,584280.0,15.0,43946.73333333334,35.111721915523106,32262.399999999998,1262.5477371455816,22.333333333333332,0.9085135251589956,11.666666666666666,0.4542567625794978,11.666666666666666,0.4542567625794978,6.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.926688556,2.896710085156685E-7,45000.0,0.9961904761904762,0.8373757386218962,0.983,0.912847329026966,0.9956506394286664,0.11731843575418995,0.9736184883689579,0.9619047619047619,0.8293933987511148,45000.0,593696.0,15.0,44948.46666666667,35.40673418146365,32885.33333333333,1209.4758985636497,22.733333333333334,0.8699571235557513,11.866666666666667,0.43497856177787564,11.866666666666667,0.43497856177787564,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,2.984911375,2.986535527473213E-7,46000.0,0.9994842991513357,0.8531085770142832,0.993,0.9602254647938543,0.9961904761904762,0.10987791342952276,0.9733382261825715,0.9494949494949495,0.9297403447523456,46000.0,596360.0,15.0,45954.86666666667,34.3865791464756,33061.333333333336,1213.0286168911373,22.866666666666664,0.8611546327967475,11.933333333333332,0.43057731639837377,11.933333333333332,0.43057731639837377,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,3.044924105,3.0799645164926647E-7,47000.0,0.9969333172458172,0.851585584419201,0.983,0.9180517527283945,0.9994842991513357,0.12612612612612611,0.9787087499587491,0.9732142857142857,0.8298189563365281,47000.0,601784.0,15.0,46940.53333333333,39.52887632468269,33419.73333333334,1346.8230819110036,23.133333333333336,0.9654343540932713,12.066666666666668,0.48271717704663564,12.066666666666668,0.48271717704663564,6.2,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,3.102387641,3.169537851073325E-7,48000.0,0.998496689628188,0.8527890919120648,0.993,0.9643918121515485,0.9969333172458172,0.122334455667789,0.987999327091002,0.981651376146789,0.9300582847626977,48000.0,602544.0,15.0,47946.066666666666,42.4841109420884,33470.399999999994,1379.197878685806,23.133333333333336,0.9654343540932713,12.066666666666668,0.48271717704663564,12.066666666666668,0.48271717704663564,6.2,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.160423053,3.2600866950435574E-7,49000.0,0.9961479116786379,0.8371653502113894,0.975,0.8748748748748748,0.998496689628188,0.11731843575418995,0.9649345555330812,0.9523809523809523,0.7504583418211446,49000.0,603104.0,15.0,48950.46666666666,41.59142158193616,33507.73333333333,1370.8488002022223,23.133333333333336,0.9654343540932713,12.066666666666668,0.48271717704663564,12.066666666666668,0.48271717704663564,6.2,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.218030519,3.3500942211855423E-7,50000.0,0.9955028469879955,0.8366085598810142,0.983,0.9034485892135035,0.9961479116786379,0.1001100110011001,0.9807563415481757,0.978021978021978,0.8299999999999998,50000.0,603952.0,15.0,49935.2,43.90587334612203,33564.26666666667,1367.1839095526552,23.133333333333336,0.9654343540932713,12.066666666666668,0.48271717704663564,12.066666666666668,0.48271717704663564,6.2,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.276323712,3.441193655958318E-7,51000.0,0.998731491031523,0.8624332392968731,0.991,0.948394495412844,0.9955028469879955,0.10253583241455347,0.9902130411990524,0.989247311827957,0.9098763008050264,51000.0,604088.0,15.0,50928.200000000004,41.49322377265516,33572.26666666667,1366.4286975165685,23.4,0.9601587170383662,12.2,0.4800793585191831,12.2,0.4800793585191831,6.333333333333334,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.337551512,3.538591187932965E-7,52000.0,0.9993719045706814,0.8701244827997395,0.992,0.9594661694516785,0.998731491031523,0.122334455667789,0.987441607979616,0.981651376146789,0.9200307574009995,52000.0,614896.0,15.0,51936.933333333334,43.1119767545232,34287.466666666674,1339.9345466127627,23.666666666666668,0.9495195109039631,12.333333333333334,0.47475975545198157,12.333333333333334,0.47475975545198157,6.466666666666667,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.395983498,3.631552189573482E-7,53000.0,0.9934950373954173,0.8429771089804755,0.983,0.9121519667624381,0.9993719045706814,0.11482720178372352,0.9776097356898411,0.970873786407767,0.8301602262016963,53000.0,614968.0,15.0,52938.53333333333,42.803300569962396,34291.73333333334,1337.8108894283291,23.800000000000004,0.8901578244226989,12.400000000000002,0.44507891221134943,12.400000000000002,0.44507891221134943,6.533333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.458183819,3.731928229102784E-7,54000.0,0.9991176714831423,0.8624191037423404,0.989,0.9444893015744852,0.9934950373954173,0.1210762331838565,0.9856868881250733,0.9814814814814815,0.8902641788287455,54000.0,623792.0,15.0,53939.8,39.07626243276476,34874.666666666664,1278.6904412110248,24.333333333333336,0.9085135251589959,12.666666666666668,0.45425676257949793,12.666666666666668,0.45425676257949793,6.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.51749448,3.828037548670402E-7,55000.0,0.9967238482089967,0.8453123114470346,0.983,0.9025430530395101,0.9991176714831423,0.1001100110011001,0.9757761884576566,0.967032967032967,0.8301235465116278,55000.0,626376.0,15.0,54937.13333333333,38.13608048712717,35045.33333333333,1274.4352051255846,24.466666666666672,0.9043106644167027,12.733333333333336,0.45215533220835136,12.733333333333336,0.45215533220835136,6.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,3.579127829,3.930132681169735E-7,56000.0,0.9967709360762763,0.8649558550143408,0.987,0.9268166362674232,0.9967238482089967,0.10375275938189846,0.9832804528800602,0.9787234042553191,0.8699535548410146,56000.0,640312.0,15.0,55934.6,38.92640186177969,35967.46666666667,1262.944095835738,24.866666666666667,0.9043106644167024,12.933333333333334,0.4521553322083512,12.933333333333334,0.4521553322083512,7.0,0.1951800145897066,0.0,0.0,0.0,0.0,1.0,0.0
