learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.156456755,5.6982991895948845E-9,1000.0,0.9463946394639464,0.6158153287617404,0.886,0.7718950717329972,0.0,1.02020202020202,0.8856017327461054,0.904950495049505,0.7668711656441718,1000.0,140784.0,15.0,0.6375244396980428,0.36247556030195727,794.6,6.952080880673679,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.238315093,8.679655290755133E-9,2000.0,0.9594045574808571,0.6270134515956656,0.901,0.8017525872288617,0.9463946394639464,1.053388090349076,0.9005444034751969,0.9142300194931774,0.7967145790554415,2000.0,140784.0,15.0,0.4422525376641381,0.557747462335862,1575.1333333333334,10.786175749615214,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.298877488,1.088539352397124E-8,3000.0,0.9545394476014273,0.6351937899494106,0.897,0.794447282712817,0.9594045574808571,0.9342359767891683,0.897393416554496,0.9440993788819876,0.7883561643835617,3000.0,140784.0,15.0,0.3945318418884907,0.6054681581115092,2367.3333333333335,11.791306994346332,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.34839464,1.2688853829105695E-8,4000.0,0.968363196746249,0.6516918979228533,0.914,0.8276718872733685,0.9545394476014273,1.0576131687242798,0.9130967399978878,0.9357976653696498,0.8252032520325204,4000.0,140784.0,15.0,0.4099106537474494,0.5900893462525506,3112.7333333333336,12.031888846159994,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.456491892,1.8287637795160214E-8,5000.0,0.9485932490363486,0.6105452093856176,0.898,0.7955002024948975,0.968363196746249,1.053388090349076,0.896296302912339,0.9337231968810916,0.7922606924643585,5000.0,200208.0,15.0,0.48342303590379676,0.516576964096203,3878.4666666666662,13.640928144188722,6872.0,350.13532077918507,3.8000000000000003,0.26186146828319085,2.4000000000000004,0.13093073414159542,2.4000000000000004,0.13093073414159542,1.4000000000000001,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.541332478,2.3472182216938173E-8,6000.0,0.9624613998970664,0.6510980672165004,0.908,0.8166337138848141,0.9485932490363486,0.8656716417910447,0.9102832212969661,0.9655172413793104,0.8112820512820513,6000.0,236216.0,15.0,0.500338323666597,0.4996616763334029,4674.600000000001,17.75945087096149,9250.666666666666,298.1529595720748,5.800000000000001,0.26186146828319085,3.4000000000000004,0.13093073414159542,3.4000000000000004,0.13093073414159542,2.333333333333334,0.12598815766974245,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.616774615,2.8551113192751593E-8,7000.0,0.9555455967733546,0.6643034527543126,0.911,0.8224729321088621,0.9624613998970664,0.9646365422396856,0.908825402489585,0.9938900203665988,0.8179427235534775,7000.0,260232.0,15.0,0.6999644197146851,0.3000355802853148,5450.466666666665,20.362399209997413,10838.4,433.6189769173591,6.7333333333333325,0.33046383948376135,3.8666666666666663,0.16523191974188067,3.8666666666666663,0.16523191974188067,2.7333333333333334,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.717293728,3.567963815113116E-8,8000.0,0.9718087234893957,0.6823310547956216,0.925,0.8496451625836976,0.9555455967733546,1.0408163265306123,0.9226074364499329,0.9745098039215686,0.8464687819856705,8000.0,274128.0,15.0,0.5549789445200313,0.4450210554799689,6257.4,21.414458844879718,11756.8,389.6104428051912,7.4,0.28949874578229834,4.200000000000001,0.14474937289114925,4.200000000000001,0.14474937289114925,2.933333333333333,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.802553283,4.179746309508466E-8,9000.0,0.9739089715676229,0.7006715744271688,0.921,0.842446192383171,0.9718087234893957,0.953125,0.9200649951426721,0.9918032786885246,0.8378932968536252,9000.0,277368.0,15.0,0.6260673074536746,0.3739326925463256,7031.533333333334,23.6960649067201,11971.2,334.77217839684863,7.533333333333334,0.2363747361141115,4.2666666666666675,0.11818736805705579,4.2666666666666675,0.11818736805705579,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.890072969,4.813107926479644E-8,10000.0,0.9678154850477607,0.6900249611350883,0.915,0.8300910711858445,0.9739089715676229,0.9920318725099602,0.912695638322684,0.9839357429718876,0.8259266844153185,10000.0,279736.0,15.0,0.3330478276053257,0.6669521723946743,7802.399999999999,26.53852545514416,12126.933333333332,343.3720662386733,7.8,0.32659863237109044,4.3999999999999995,0.16329931618554522,4.3999999999999995,0.16329931618554522,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.9847296,5.5256227454570017E-8,11000.0,0.9733094588585918,0.7041054907040171,0.923,0.8450816439855464,0.9678154850477607,1.079002079002079,0.9185523165227036,0.9826589595375722,0.8417414050822123,11000.0,290968.0,15.0,0.5289123330746093,0.4710876669253908,8593.199999999999,26.033897317224906,12869.333333333332,554.5875401436095,8.333333333333334,0.3737412737209253,4.666666666666667,0.18687063686046265,4.666666666666667,0.18687063686046265,3.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
