learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.138719342,5.052286263381441E-9,1000.0,0.9443041576270583,0.7440123685384895,0.925,0.6539441142814958,0.0,0.10253583241455347,0.9200342351881641,0.9139784946236559,0.19354838709677444,1000.0,140784.0,15.0,0.9708449922058722,0.029155007794127604,182.53333333333333,2.833249298473678,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.213978952,7.793310610155265E-9,2000.0,0.988916669372558,0.8457726002462842,0.946,0.7628020978836673,0.9443041576270583,0.11482720178372352,0.9694324788780696,1.0,0.4489795918367341,2000.0,140784.0,15.0,0.8328439929449484,0.16715600705505157,378.6666666666667,4.065729790598331,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.268241874,9.76961623184383E-9,3000.0,0.9778238893322693,0.8002130151022555,0.908,0.640470514674274,0.988916669372558,0.11731843575418995,0.9353226244519331,0.9714285714285714,0.08305647840531638,3000.0,140784.0,15.0,0.9148349129991611,0.085165087000839,584.8000000000001,3.5779749526659304,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.311446378,1.1343164079810184E-8,4000.0,0.9833034290271132,0.8073224559701944,0.919,0.6435737670292535,0.9778238893322693,0.09649122807017543,0.9545596945850562,1.0,0.1670951156812339,4000.0,140784.0,15.0,0.95944870901752,0.04055129098248008,754.4,4.713506429097435,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.351110341,1.2787762162002427E-8,5000.0,0.9842979320331237,0.8342920927878194,0.926,0.6868228602383535,0.9833034290271132,0.10864745011086474,0.9581023372749886,1.0,0.24024640657084267,5000.0,140784.0,15.0,0.7656755130258419,0.23432448697415814,945.2666666666668,6.958699020901256,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.389921586,1.420130346886814E-8,6000.0,0.9847051902801032,0.8175708451832778,0.921,0.6712552224645042,0.9842979320331237,0.10864745011086474,0.9552051357908634,1.0,0.18974358974359043,6000.0,140784.0,15.0,0.9559604444392927,0.04403955556070714,1142.4666666666667,7.928770196278666,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.427067085,1.5554176771454515E-8,7000.0,0.9853697911411563,0.8294288547721793,0.925,0.6834695117833751,0.9847051902801032,0.10987791342952276,0.9532038764179853,0.98989898989899,0.23245614035087794,7000.0,140784.0,15.0,0.9489081442409755,0.051091855759024446,1330.6666666666667,9.333333333333327,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.463472933,1.6880111303043863E-8,8000.0,0.9866241021548284,0.8364657292955875,0.921,0.6844543856846144,0.9853697911411563,0.11731843575418995,0.9548465026251177,1.0,0.19898605830164776,8000.0,140784.0,15.0,0.9747427350628188,0.02525726493718109,1536.0000000000002,9.729190246733946,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.499192822,1.8181062575752536E-8,9000.0,0.9826138409437122,0.8102992342167635,0.931,0.6753735556475594,0.9866241021548284,0.09529025191675794,0.9514799241987532,0.9770114942528736,0.2910958904109598,9000.0,140784.0,15.0,0.9666994184378924,0.033300581562107565,1709.4,10.565352179017353,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.535651796,1.950893200521668E-8,10000.0,0.984361593462717,0.8278765416325314,0.93,0.7204472843450481,0.9826138409437122,0.12359550561797752,0.9598689049066761,1.0,0.29006085192697834,10000.0,140784.0,15.0,0.8153309569450972,0.18466904305490278,1927.4,11.690777806214857,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
