learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,0.583475571,2.125071795959026E-8,11000.0,0.9945412463426351,0.9169865799391441,0.956,0.7983649228287566,0.9961688701923077,0.11358574610244988,0.9751934306441427,1.0,0.5501858736059475,11000.0,140784.0,15.0,0.9927517211404641,0.007248278859535734,2088.6,9.335952013587042,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.618655155,2.2531990826316182E-8,12000.0,0.9955646276671849,0.9216505579049227,0.964,0.8481717346379316,0.9945412463426351,0.13507377979568672,0.9793555758392124,1.0,0.6384937238493722,12000.0,140784.0,15.0,0.6113330699466069,0.38866693005339303,2308.866666666667,8.99145979284505,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.653694347,2.3808150487033035E-8,13000.0,0.997310336888154,0.9235058805704014,0.964,0.8359146391489438,0.9955646276671849,0.11982082866741321,0.9796358763173045,1.0,0.6405529953917047,13000.0,140784.0,15.0,0.9594216684013199,0.04057833159868006,2519.733333333333,9.36836961303026,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.688090871,2.50609035869812E-8,14000.0,0.9956717584995429,0.920650395353604,0.959,0.8086937046230799,0.997310336888154,0.11234705228031146,0.9769307912316548,1.0,0.59087669280114,14000.0,140784.0,15.0,0.8814253297208497,0.11857467027915014,2707.2666666666664,10.554830384446952,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.722678025,2.6320599607191984E-8,15000.0,0.9987550277724574,0.9380442375579333,0.967,0.8298969072164948,0.9956717584995429,0.1013215859030837,0.9816600163321303,1.0,0.6688963210702339,15000.0,140784.0,15.0,0.96433644723449,0.035663552765510004,2888.733333333333,10.437782407547186,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.78032748,2.8460095969773833E-8,16000.0,0.9962894248608535,0.9135179254543879,0.962,0.8167296859325563,0.9987550277724574,0.10864745011086474,0.9787090460886663,1.0,0.6183301946013807,16000.0,143456.0,15.0,0.9807720235397339,0.01922797646026608,3077.7999999999997,9.50548713713745,3120.5333333333333,176.53333333333333,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.83686428,3.059738025857757E-8,17000.0,0.9968556833791209,0.9218289365769288,0.965,0.8365158252681139,0.9962894248608535,0.11607142857142858,0.9802741963348827,1.0,0.6493812610489097,17000.0,146128.0,15.0,0.8390999776098256,0.16090002239017454,3279.4,10.032233763510217,3297.066666666667,240.57438146210214,1.2666666666666668,0.18170270503179914,1.1333333333333335,0.0908513525158996,1.1333333333333335,0.0908513525158996,0.13333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.909631473,3.409429830244432E-8,18000.0,0.9949655372861651,0.8551158861973281,0.96,0.8201956271576523,0.9968556833791209,0.1210762331838565,0.973356872236887,0.9907407407407407,0.6011080332409969,18000.0,185760.0,15.0,0.9966239096754469,0.0033760903245530025,3490.3333333333326,10.866140799428978,5916.8,188.89198727617546,3.1333333333333337,0.1333333333333333,2.066666666666667,0.06666666666666667,2.066666666666667,0.06666666666666667,1.0666666666666669,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.959147078,3.664445784293736E-8,19000.0,0.9959086924051044,0.906571000003844,0.967,0.8435900352633373,0.9949655372861651,0.11482720178372352,0.9814329841314369,1.0,0.6713836477987419,19000.0,199080.0,15.0,0.9050996336170386,0.09490036638296137,3692.0,9.127665951067994,6796.8,439.0589416988501,3.8,0.3265986323710903,2.4000000000000004,0.16329931618554516,2.4000000000000004,0.16329931618554516,1.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.000716906,3.882608655864787E-8,20000.0,0.9916279178995819,0.9173632029166447,0.969,0.8401039839897666,0.9959086924051044,0.10375275938189846,0.9780600088262245,0.9893617021276596,0.6903096903096899,20000.0,202864.0,15.0,0.7165293307876843,0.2834706692123156,3869.0,10.638206078631342,7047.466666666667,432.27678375987045,3.933333333333333,0.3304638394837613,2.466666666666667,0.16523191974188065,2.466666666666667,0.16523191974188065,1.4666666666666666,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.04432835,4.116098354043853E-8,21000.0,0.9944150404260155,0.912251124303299,0.96,0.8125287065418105,0.9916279178995819,0.11482720178372352,0.969041630451999,0.9805825242718447,0.6009501187648453,21000.0,206952.0,15.0,0.9611740531402317,0.038825946859768284,4068.2666666666664,12.118253318529991,7318.4000000000015,600.1941019370316,4.066666666666667,0.43057731639837393,2.5333333333333337,0.21528865819918697,2.5333333333333337,0.21528865819918697,1.5333333333333332,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.087216202,4.345714039757641E-8,22000.0,0.9953444444444445,0.9237196656165778,0.964,0.8275862068965516,0.9944150404260155,0.1111111111111111,0.9797958971132712,1.0,0.6408163265306119,22000.0,206952.0,15.0,0.9543803690393308,0.045619630960669164,4261.399999999999,12.549634788842711,7318.4000000000015,600.1941019370316,4.066666666666667,0.43057731639837393,2.5333333333333337,0.21528865819918697,2.5333333333333337,0.21528865819918697,1.5333333333333332,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.128413334,4.566277842151415E-8,23000.0,0.9977411477411477,0.9383328255566644,0.971,0.845399296300245,0.9953444444444445,0.0989010989010989,0.9839369228420428,1.0,0.7093681917211325,23000.0,206952.0,15.0,0.9391729829541478,0.06082701704585231,4438.400000000001,13.366197593004456,7318.4000000000015,600.1941019370316,4.066666666666667,0.43057731639837393,2.5333333333333337,0.21528865819918697,2.5333333333333337,0.21528865819918697,1.5333333333333332,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.180984905,4.873100678177964E-8,24000.0,0.9852283908904459,0.8581166057938606,0.959,0.7937833215974245,0.9977411477411477,0.10253583241455347,0.9676881903093032,0.978494623655914,0.5879396984924621,24000.0,225600.0,15.0,0.9326859706235278,0.06731402937647225,4608.666666666667,13.709109472889999,8550.4,479.1352209971628,5.000000000000001,0.33806170189140666,3.0000000000000004,0.16903085094570333,3.0000000000000004,0.16903085094570333,2.0000000000000004,0.16903085094570333,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.233759643,5.1885036456661504E-8,25000.0,0.9984279046917219,0.9124998767194501,0.977,0.8960498960498959,0.9852283908904459,0.12994350282485875,0.9869201079292226,1.0,0.7702756691969634,25000.0,231016.0,15.0,0.929369574791725,0.07063042520827513,4828.866666666666,14.889391131069365,8908.266666666668,462.61920437220107,5.2666666666666675,0.3304638394837613,3.1333333333333337,0.16523191974188065,3.1333333333333337,0.16523191974188065,2.1333333333333337,0.16523191974188065,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.284117955,5.496666813619642E-8,26000.0,0.997956938550998,0.9067039143985116,0.964,0.8152766232566728,0.9984279046917219,0.1001100110011001,0.9799979793876926,1.0,0.6391673091750187,26000.0,236544.0,15.0,0.9497651651275587,0.05023483487244142,4999.400000000001,14.787317603431779,9273.6,434.3268551941695,5.533333333333333,0.3065424178939254,3.2666666666666666,0.1532712089469627,3.2666666666666666,0.1532712089469627,2.2666666666666666,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.332852315,5.7952554524220114E-8,27000.0,0.995643699215631,0.9173746456774635,0.968,0.8356344510190662,0.997956938550998,0.10375275938189846,0.9775015959866277,0.9893617021276596,0.6785714285714282,27000.0,236832.0,15.0,0.7873251336825985,0.21267486631740137,5181.733333333334,15.82266808717247,9292.800000000001,440.63663034296184,5.533333333333333,0.3065424178939254,3.2666666666666666,0.1532712089469627,3.2666666666666666,0.1532712089469627,2.2666666666666666,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.38312291,6.106720931548211E-8,28000.0,0.9968583656388188,0.9166542799575735,0.966,0.8254172015404363,0.995643699215631,0.10253583241455347,0.9763477104753325,0.989247311827957,0.6576770945702981,28000.0,239496.0,15.0,0.880546530489069,0.11945346951093087,5362.533333333333,17.002763547552146,9468.800000000001,453.32670023158477,5.666666666666667,0.3187276291558383,3.3333333333333335,0.15936381457791915,3.3333333333333335,0.15936381457791915,2.3333333333333335,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.438345931,6.460288104974561E-8,29000.0,0.9943447312109699,0.9035803426250254,0.966,0.8358059032607014,0.9968583656388188,0.11358574610244988,0.9723456861917007,0.9803921568627451,0.6579951439472767,29000.0,247488.0,15.0,0.8804327712706842,0.11956722872931573,5559.466666666667,17.14833510360117,9996.266666666666,462.151237528589,6.199999999999999,0.3804758924845368,3.5999999999999996,0.1902379462422684,3.5999999999999996,0.1902379462422684,2.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.498034356,6.86629910534848E-8,30000.0,0.9953496096993855,0.9274608143536652,0.973,0.8728047033994119,0.9943447312109699,0.1210762331838565,0.9807459647639464,0.9907407407407407,0.729187562688064,30000.0,262936.0,15.0,0.8401925879931265,0.15980741200687346,5763.666666666668,17.12994222509008,11017.066666666666,612.1566518050802,6.866666666666667,0.4563485162175596,3.9333333333333336,0.2281742581087798,3.9333333333333336,0.2281742581087798,2.4666666666666663,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.549171995,7.21525744387818E-8,31000.0,0.9958785402282655,0.912936626944527,0.962,0.8095810783724191,0.9953496096993855,0.10375275938189846,0.9741443968446891,0.9893617021276596,0.6181523500810369,31000.0,263776.0,15.0,0.8076607281129916,0.19233927188700833,5947.133333333332,16.307131559000144,11073.066666666666,623.9545119765327,6.866666666666667,0.4563485162175596,3.9333333333333336,0.2281742581087798,3.9333333333333336,0.2281742581087798,2.4666666666666663,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.591290189,7.506189545167611E-8,32000.0,0.9949141089020878,0.9069724021701414,0.958,0.791316791048484,0.9958785402282655,0.10253583241455347,0.9718690276385717,0.989247311827957,0.5770925110132156,32000.0,267008.0,15.0,0.8618058436819834,0.1381941563180165,6126.333333333333,15.563897989736372,11286.933333333332,660.8502997882038,7.000000000000001,0.4780914437337574,4.0,0.2390457218668787,4.0,0.2390457218668787,2.533333333333333,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,1.634313569,7.812278376625438E-8,33000.0,0.9971827845843594,0.9221925746233084,0.97,0.8640676399423646,0.9949141089020878,0.12485939257592801,0.9829823081941619,1.0,0.6989966555183944,33000.0,275008.0,15.0,0.9344987173773438,0.0655012826226562,6343.2,17.28037698001488,11815.466666666665,804.0804382094561,7.4,0.5920102959207639,4.199999999999999,0.2960051479603819,4.199999999999999,0.2960051479603819,2.666666666666667,0.25197631533948484,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,1.674222899,8.098962838178087E-8,34000.0,0.9978215144230769,0.9291582365016395,0.971,0.861466732907861,0.9971827845843594,0.11607142857142858,0.983683856008336,1.0,0.7094017094017091,34000.0,277672.0,15.0,0.953459548714452,0.04654045128554787,6540.466666666666,17.69257758460594,11991.466666666665,775.6957544630906,7.533333333333333,0.5679257720333551,4.266666666666667,0.2839628860166776,4.266666666666667,0.2839628860166776,2.666666666666667,0.25197631533948484,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.712604683,8.374674334198444E-8,35000.0,0.9976333333333334,0.9257238204357094,0.963,0.8234732824427479,0.9978215144230769,0.1111111111111111,0.9792287214378921,1.0,0.6292585170340678,35000.0,277672.0,15.0,0.7462793530169131,0.25372064698308683,6727.333333333334,17.548210237505305,11991.466666666665,775.6957544630906,7.533333333333333,0.5679257720333551,4.266666666666667,0.2839628860166776,4.266666666666667,0.2839628860166776,2.666666666666667,0.25197631533948484,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,1.750878573,8.649610785052802E-8,36000.0,0.9994766746411483,0.9434004768940663,0.973,0.8522652659225212,0.9976333333333334,0.09649122807017543,0.9850861570655154,1.0,0.7285674392627755,36000.0,277672.0,15.0,0.8408995709852469,0.15910042901475296,6903.6,17.618658940371827,11991.466666666665,775.6957544630906,7.533333333333333,0.5679257720333551,4.266666666666667,0.2839628860166776,4.266666666666667,0.2839628860166776,2.666666666666667,0.25197631533948484,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,1.789407372,8.926378347815325E-8,37000.0,0.9976777777777778,0.9294830200326096,0.965,0.8317307692307692,0.9994766746411483,0.1111111111111111,0.9803627446568495,1.0,0.6481934256995379,37000.0,277672.0,15.0,0.9136117962359266,0.08638820376407334,7094.266666666666,16.956658101414128,11991.466666666665,775.6957544630906,7.533333333333333,0.5679257720333551,4.266666666666667,0.2839628860166776,4.266666666666667,0.2839628860166776,2.666666666666667,0.25197631533948484,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,1.828477209,9.207032399970417E-8,38000.0,0.996439544926092,0.916129523420567,0.967,0.8479094462060318,0.9976777777777778,0.1210762331838565,0.9773425561258526,0.9907407407407407,0.6690419635787804,38000.0,277672.0,15.0,0.9074183907490624,0.09258160925093763,7306.466666666666,17.98249589823824,11991.466666666665,775.6957544630906,7.533333333333333,0.5679257720333551,4.266666666666667,0.2839628860166776,4.266666666666667,0.2839628860166776,2.666666666666667,0.25197631533948484,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,1.86707462,9.484292829796258E-8,39000.0,0.9974989432154432,0.9340895375860127,0.97,0.8459072978303745,0.996439544926092,0.10375275938189846,0.9833043360112591,1.0,0.6986865825392734,39000.0,277672.0,15.0,0.9949346730612699,0.0050653269387300765,7487.866666666668,17.767778934182232,11991.466666666665,775.6957544630906,7.533333333333333,0.5679257720333551,4.266666666666667,0.2839628860166776,4.266666666666667,0.2839628860166776,2.666666666666667,0.25197631533948484,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.905659513,9.761463337889769E-8,40000.0,0.9974236874236875,0.9357907383074753,0.971,0.845399296300245,0.9974989432154432,0.0989010989010989,0.9839369228420428,1.0,0.7080291970802917,40000.0,277672.0,15.0,0.9972901137477694,0.0027098862522303637,7663.933333333333,17.892394411530784,11991.466666666665,775.6957544630906,7.533333333333333,0.5679257720333551,4.266666666666667,0.2839628860166776,4.266666666666667,0.2839628860166776,2.666666666666667,0.25197631533948484,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,1.943961955,1.0036604889023842E-7,41000.0,0.9969593947519633,0.9349495061957399,0.97,0.843384563982626,0.9974236874236875,0.1013215859030837,0.9833414221026731,1.0,0.6974169741697414,41000.0,277672.0,15.0,0.8801548732102797,0.11984512678972031,7840.999999999999,17.954704914629705,11991.466666666665,775.6957544630906,7.533333333333333,0.5679257720333551,4.266666666666667,0.2839628860166776,4.266666666666667,0.2839628860166776,2.666666666666667,0.25197631533948484,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,1.98465352,1.0331502290440516E-7,42000.0,0.9961366758241759,0.932040504901135,0.975,0.8778008055370898,0.9969593947519633,0.11607142857142858,0.9817619141339493,0.9903846153846154,0.7481410410170303,42000.0,280136.0,15.0,0.9988568528758841,0.0011431471241158603,8052.733333333334,17.387589078657633,12154.133333333333,826.6743348338666,7.666666666666667,0.6068393265551996,4.333333333333333,0.3034196632775998,4.333333333333333,0.3034196632775998,2.7333333333333334,0.2839628860166776,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.023230222,1.0611057019382715E-7,43000.0,0.995676667103367,0.9270909319764424,0.967,0.8424520194786593,0.9961366758241759,0.11358574610244988,0.9814538554504838,1.0,0.6677593069538748,43000.0,280120.0,15.0,0.9954501840799725,0.0045498159200274245,8248.2,16.601262143641534,12152.533333333333,826.044423264481,7.8,0.6704653678780205,4.3999999999999995,0.33523268393901023,4.3999999999999995,0.33523268393901023,2.7333333333333334,0.2839628860166776,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.061833235,1.0893662586884573E-7,44000.0,0.9940001660853679,0.9306139450164312,0.966,0.844981032973446,0.995676667103367,0.1210762331838565,0.9807565488293968,1.0,0.6583694907513128,44000.0,282984.0,15.0,0.8767900924568781,0.12320990754312187,8456.266666666666,16.91982963627686,12341.866666666669,794.0416078019053,7.933333333333334,0.6434036477735061,4.466666666666667,0.32170182388675306,4.466666666666667,0.32170182388675306,2.8000000000000003,0.27945525240230873,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.100871724,1.1183956435599882E-7,45000.0,0.9966586858206969,0.9082794410667879,0.967,0.844662022218038,0.9940001660853679,0.11731843575418995,0.977273000050018,0.9904761904761905,0.6688224799286347,45000.0,287440.0,15.0,0.7522178769514668,0.24778212304853314,8657.800000000001,16.401567869305357,12637.333333333332,879.3582652879079,8.066666666666666,0.6434036477735061,4.533333333333333,0.32170182388675306,4.533333333333333,0.32170182388675306,2.8666666666666667,0.27371634025142694,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,2.150106895,1.1580367858118482E-7,46000.0,0.99979820401574,0.9096765205487354,0.978,0.8877791493659521,0.9966586858206969,0.10987791342952276,0.9877158933137355,1.0,0.7791839406502289,46000.0,311224.0,15.0,0.7046415196780008,0.2953584803219992,8854.6,15.972237819178028,14208.533333333333,739.1573958725,9.266666666666666,0.5114560602703829,5.133333333333333,0.25572803013519146,5.133333333333333,0.25572803013519146,3.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,2.191547066,1.1917372122163988E-7,47000.0,0.9976270913770914,0.8999622257839489,0.958,0.8185776487663278,0.99979820401574,0.12612612612612611,0.9760649070132081,1.0,0.5795527156549519,47000.0,314352.0,15.0,0.7432985966681047,0.25670140333189523,9068.800000000001,18.24416410278971,14414.933333333334,718.9617346375368,9.533333333333331,0.4963357798398241,5.266666666666666,0.24816788991991204,5.266666666666666,0.24816788991991204,3.533333333333333,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,2.238698136,1.2326415495743354E-7,48000.0,0.9987232158485981,0.9208141283361678,0.968,0.8540558783555745,0.9976270913770914,0.122334455667789,0.9818784534852727,1.0,0.680266444629475,48000.0,335336.0,15.0,0.9435367731271934,0.0564632268728066,9285.066666666668,19.264442119063137,15802.133333333331,527.3603436583869,10.333333333333334,0.37374127372092536,5.666666666666667,0.18687063686046268,5.666666666666667,0.18687063686046268,3.933333333333333,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,2.281411519,1.2700002151847507E-7,49000.0,0.9955945730247406,0.9016498013464768,0.955,0.7972242249459263,0.9987232158485981,0.11731843575418995,0.9704547330675589,0.9904761904761905,0.5508250152780602,49000.0,338088.0,15.0,0.895714519726685,0.10428548027331497,9490.533333333335,19.34101653571811,15984.000000000004,515.4142116044237,10.466666666666669,0.36340541006359833,5.733333333333334,0.18170270503179917,5.733333333333334,0.18170270503179917,3.9999999999999996,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.324453307,1.307997979801293E-7,50000.0,0.9943422913719944,0.9046374587744839,0.957,0.7821019560149992,0.9955945730247406,0.1001100110011001,0.9663895568004311,0.978021978021978,0.5699999999999995,50000.0,341248.0,15.0,0.9304498757052656,0.06955012429473446,9667.133333333335,19.848681536317823,16193.066666666668,501.284820347785,10.600000000000001,0.34914862437758776,5.800000000000001,0.17457431218879388,5.800000000000001,0.17457431218879388,3.9999999999999996,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,2.366228157,1.3449360686728316E-7,51000.0,0.9986366492394874,0.9298026935851178,0.964,0.8181873276567374,0.9943422913719944,0.10253583241455347,0.9799534223793884,1.0,0.6395052032201055,51000.0,341792.0,15.0,0.9174936197722234,0.08250638022777652,9848.533333333333,19.2202439572909,16228.800000000001,498.1518911603836,10.733333333333334,0.3304638394837613,5.866666666666667,0.16523191974188065,5.866666666666667,0.16523191974188065,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,2.409344832,1.383626370669177E-7,52000.0,0.9989394454226258,0.9430058957886054,0.979,0.9003133010538307,0.9986366492394874,0.122334455667789,0.9881452203147959,1.0,0.7900807381776238,52000.0,346864.0,15.0,0.966565031832296,0.03343496816770392,10062.666666666668,20.57359997358303,16564.266666666666,451.00412274186436,10.866666666666667,0.3065424178939254,5.933333333333334,0.1532712089469627,5.933333333333334,0.1532712089469627,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,2.451404341,1.4213967610766492E-7,53000.0,0.9938630386076566,0.9245022783341491,0.96,0.8152783293772108,0.9989394454226258,0.11482720178372352,0.9774491863665604,1.0,0.6003770028275207,53000.0,347128.0,15.0,0.9691409751262834,0.030859024873716643,10262.6,20.193068117549654,16581.333333333332,459.6019257561157,11.0,0.3903600291794132,6.0,0.1951800145897066,6.0,0.1951800145897066,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,2.493877208,1.4598020625833218E-7,54000.0,0.9993979405414383,0.939156696346872,0.972,0.8695392873117637,0.9938630386076566,0.1210762331838565,0.9841797932648546,1.0,0.7206724552004431,54000.0,349528.0,15.0,0.8361010867799056,0.16389891322009434,10476.000000000002,20.497851223040627,16740.266666666663,558.6731855512381,11.0,0.3903600291794132,6.0,0.1951800145897066,6.0,0.1951800145897066,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
