learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.182619575,6.651173202631374E-9,1000.0,0.9743958758991643,0.7953634782300307,0.942,0.8613203261363364,0.0,0.3869625520110957,0.9476055840867335,0.9605734767025089,0.7921146953405016,1000.0,140784.0,15.0,0.38274083635795125,0.6172591636420487,1308.3333333333333,9.99984126858149,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.26668759,9.713007776315013E-9,2000.0,0.9864649047625739,0.8006763922652609,0.939,0.8629188839349919,0.9743958758991643,0.447178002894356,0.9491938687206238,0.9773462783171522,0.792517006802721,2000.0,140784.0,15.0,0.6835893363974389,0.31641066360256126,2561.7999999999997,13.757837593099245,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.386236614,1.5797296865954996E-8,3000.0,0.9841005650212431,0.78560224010332,0.949,0.8813810042144631,0.9864649047625739,0.40646976090014064,0.9606298091258602,0.9896193771626297,0.8255416191562143,3000.0,196728.0,15.0,0.7485419091591357,0.25145809084086423,3840.0666666666666,16.960027702882424,6640.0,345.6571381338119,3.8000000000000003,0.26186146828319085,2.4,0.13093073414159542,2.4,0.13093073414159542,1.4000000000000001,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.471014975,2.0715203008869043E-8,4000.0,0.9833982100675384,0.8021753767873782,0.946,0.8776880320004348,0.9841005650212431,0.43061516452074394,0.9597432153873904,0.9966777408637874,0.8166383701188453,4000.0,224232.0,15.0,0.8183628156735349,0.18163718432646503,5104.466666666666,18.561831464098248,8457.599999999999,174.57291558871003,5.133333333333334,0.1333333333333333,3.066666666666667,0.06666666666666665,3.066666666666667,0.06666666666666665,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.543863346,2.5218776175988218E-8,5000.0,0.9860121552127162,0.8265348582642542,0.953,0.8943582827601707,0.9833982100675384,0.4492753623188406,0.9645323118720085,0.9967741935483871,0.8420698924731181,5000.0,238968.0,15.0,0.6831669734629613,0.3168330265370386,6376.8,19.05285880311478,9431.466666666667,501.7373043134051,5.9333333333333345,0.4305773163983739,3.4666666666666672,0.21528865819918694,3.4666666666666672,0.21528865819918694,2.4666666666666672,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.608399189,2.9293004803123574E-8,6000.0,0.986686580882353,0.8348549080463158,0.953,0.8960452977085729,0.9860121552127162,0.47058823529411764,0.9648224463294666,1.0,0.8440265486725662,6000.0,244032.0,15.0,0.8138928585386278,0.18610714146137222,7622.733333333333,23.940892823918436,9766.4,615.0900886397513,6.066666666666667,0.47274947222822306,3.5333333333333337,0.23637473611411153,3.5333333333333337,0.23637473611411153,2.5333333333333337,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.68148566,3.4320439357130475E-8,7000.0,0.9898229197401637,0.8364770021090389,0.949,0.8853911980440097,0.986686580882353,0.447178002894356,0.9607677979078165,0.9935275080906149,0.8313651393481339,7000.0,265896.0,15.0,0.8324061537535923,0.16759384624640772,8883.6,23.67735506464238,11210.666666666668,600.6384751060972,7.266666666666667,0.43057731639837393,4.133333333333333,0.21528865819918697,4.133333333333333,0.21528865819918697,3.1333333333333333,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.766510296,4.100896301052843E-8,8000.0,0.9878682510261457,0.8437003024627567,0.95,0.8858139864164317,0.9898229197401637,0.422475106685633,0.9637822599870358,1.0,0.8342999171499584,8000.0,304080.0,15.0,0.6213372869817114,0.3786627130182884,10184.466666666667,26.459828791633175,13734.4,50.27740191037263,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.832225155,4.6223758560729524E-8,9000.0,0.9908539639979198,0.8518690579608875,0.945,0.875370489544717,0.9878682510261457,0.42653352353780316,0.959969091276079,1.0,0.8175451529671948,9000.0,306744.0,15.0,0.8251402388011715,0.1748597611988285,11464.133333333331,27.126136871794003,13910.4,186.95466218922095,9.133333333333333,0.13333333333333333,5.066666666666666,0.06666666666666667,5.066666666666666,0.06666666666666667,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.905760974,5.237056659886614E-8,10000.0,0.9899388592214224,0.8812945449059886,0.964,0.9159758010306968,0.9908539639979198,0.4124293785310734,0.9742446008949094,1.0,0.8801996672212977,10000.0,323112.0,15.0,0.6076610138646524,0.39233898613534746,12773.333333333334,29.872374029506414,14992.0,573.5094303206065,9.933333333333334,0.43057731639837393,5.466666666666667,0.21528865819918697,5.466666666666667,0.21528865819918697,4.4,0.21380899352993948,0.0,0.0,0.0,0.0,1.0,0.0
