learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.192616022,7.015253013943632E-9,1000.0,0.9443041576270583,0.7440123685384895,0.925,0.6539441142814958,0.0,0.10253583241455347,0.9200342351881641,0.9139784946236559,0.19354838709677444,1000.0,140784.0,15.0,0.9708449922058722,0.029155007794127604,182.53333333333333,2.833249298473678,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.283054679,1.0309112239715955E-8,2000.0,0.988916669372558,0.8457726002462842,0.946,0.7628020978836673,0.9443041576270583,0.11482720178372352,0.9694324788780696,1.0,0.4489795918367341,2000.0,140784.0,15.0,0.8328439929449484,0.16715600705505157,378.6666666666667,4.065729790598331,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.344613776,1.2551151278217634E-8,3000.0,0.9778238893322693,0.8002130151022555,0.908,0.640470514674274,0.988916669372558,0.11731843575418995,0.9353226244519331,0.9714285714285714,0.08305647840531638,3000.0,140784.0,15.0,0.9148349129991611,0.085165087000839,584.8000000000001,3.5779749526659304,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.390599151,1.422598101053387E-8,4000.0,0.9833034290271132,0.8073224559701944,0.919,0.6435737670292535,0.9778238893322693,0.09649122807017543,0.9545596945850562,1.0,0.1670951156812339,4000.0,140784.0,15.0,0.95944870901752,0.04055129098248008,754.4,4.713506429097435,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.431494116,1.5715413319915534E-8,5000.0,0.9842979320331237,0.8342920927878194,0.926,0.6868228602383535,0.9833034290271132,0.10864745011086474,0.9581023372749886,1.0,0.24024640657084267,5000.0,140784.0,15.0,0.7656755130258419,0.23432448697415814,945.2666666666668,6.958699020901256,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.472143989,1.719591915280869E-8,6000.0,0.9847051902801032,0.8175708451832778,0.921,0.6712552224645042,0.9842979320331237,0.10864745011086474,0.9552051357908634,1.0,0.18974358974359043,6000.0,140784.0,15.0,0.9559604444392927,0.04403955556070714,1142.4666666666667,7.928770196278666,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.511108015,1.8615024884479744E-8,7000.0,0.9853697911411563,0.8294288547721793,0.925,0.6834695117833751,0.9847051902801032,0.10987791342952276,0.9532038764179853,0.98989898989899,0.23245614035087794,7000.0,140784.0,15.0,0.9489081442409755,0.051091855759024446,1330.6666666666667,9.333333333333327,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.549384572,2.000909236167868E-8,8000.0,0.9866241021548284,0.8364657292955875,0.921,0.6844543856846144,0.9853697911411563,0.11731843575418995,0.9548465026251177,1.0,0.19898605830164776,8000.0,140784.0,15.0,0.9747427350628188,0.02525726493718109,1536.0000000000002,9.729190246733946,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.58644835,2.135898931014041E-8,9000.0,0.9826138409437122,0.8102992342167635,0.931,0.6753735556475594,0.9866241021548284,0.09529025191675794,0.9514799241987532,0.9770114942528736,0.2910958904109598,9000.0,140784.0,15.0,0.9666994184378924,0.033300581562107565,1709.4,10.565352179017353,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.623797931,2.2719295467225215E-8,10000.0,0.984361593462717,0.8278765416325314,0.93,0.7204472843450481,0.9826138409437122,0.12359550561797752,0.9598689049066761,1.0,0.29006085192697834,10000.0,140784.0,15.0,0.8153309569450972,0.18466904305490278,1927.4,11.690777806214857,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.659300011,2.4012313935446244E-8,11000.0,0.9828725281686954,0.8172557472043597,0.915,0.6509584270954815,0.984361593462717,0.10864745011086474,0.9474279929371869,0.9897959183673469,0.13745387453874527,11000.0,140784.0,15.0,0.9576378095171468,0.04236219048285319,2117.133333333333,13.344114688708167,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.694908893,2.5309222230923674E-8,12000.0,0.9865463086231343,0.8265413198894904,0.926,0.6961459813252965,0.9828725281686954,0.11482720178372352,0.957863657869952,1.0,0.25189553496208966,12000.0,140784.0,15.0,0.8742747523318734,0.12572524766812654,2315.399999999999,13.927636110232319,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.73113102,2.6628465474396947E-8,13000.0,0.9836797375022653,0.8300556168146975,0.932,0.7384313574643231,0.9865463086231343,0.13507377979568672,0.9571759350101118,0.9915966386554622,0.32312404287902063,13000.0,140784.0,15.0,0.9248758468812087,0.0751241531187913,2540.5333333333338,14.81950666445336,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.76708897,2.7938087148095174E-8,14000.0,0.9807133366550407,0.8236300993739463,0.904,0.6417054819061269,0.9836797375022653,0.1210762331838565,0.9446569121190771,1.0,0.04950495049504956,14000.0,140784.0,15.0,0.9649025412644092,0.035097458735590656,2750.9333333333334,15.957821389276903,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.802443884,2.9225745694984996E-8,15000.0,0.9906343730364785,0.8318394126801953,0.919,0.654784432056462,0.9807133366550407,0.10253583241455347,0.9543032000231484,1.0,0.1937624419376251,15000.0,140784.0,15.0,0.8024629141380722,0.19753708586192764,2929.666666666667,17.360784123904825,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.837628608,3.050720576524735E-8,16000.0,0.9802470068361219,0.8062116974350251,0.904,0.5940906361783637,0.9906343730364785,0.09529025191675794,0.9410893580267845,0.9885057471264368,0.03638644918444156,16000.0,140784.0,15.0,0.999365883020595,6.341169794049349E-4,3099.5333333333333,16.093141593523825,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
