learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.182948903,1.3933661146296394E-10,1000.0,0.9744044454781049,0.7921390445669764,0.946,0.8889291120910945,0.0,0.6778523489932886,0.9486119380147584,0.9628712871287128,0.8663366336633662,1000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.22164444,1.6880770921707153E-10,2000.0,0.982625930901793,0.7868877262070563,0.947,0.8917616305191356,0.9744044454781049,0.6835016835016835,0.952183141123041,0.9827586206896551,0.8691358024691357,2000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.248035956,1.8890788118044535E-10,3000.0,0.9838434982738781,0.7936221229457208,0.945,0.8866680403873891,0.982625930901793,0.6528925619834711,0.9498349441738617,0.9746835443037974,0.863070539419087,3000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.309265453,3.1917698417272833E-10,4000.0,0.9607606448945846,0.7629533847204161,0.933,0.8642900546890826,0.9838434982738781,0.6949152542372882,0.9399409795619841,0.9853658536585366,0.8340557275541797,4000.0,8224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.334958612,3.7384058488739864E-10,5000.0,0.9851574920508744,0.8208730209168507,0.962,0.9224591073818929,0.9607606448945846,0.6891891891891891,0.9673731497260045,1.0,0.9060800790904596,5000.0,8224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.359096809,4.2519591891931165E-10,6000.0,0.9886154592280421,0.8521428240874096,0.97,0.938094294770206,0.9851574920508744,0.6556291390728477,0.9748492836473823,1.0,0.9255890863993385,6000.0,8224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.384417384,4.790668268005053E-10,7000.0,0.98665,0.8318342566256756,0.955,0.9079001227998361,0.9886154592280421,0.6666666666666666,0.9614312247893761,0.9975,0.8882582476055337,7000.0,8224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.403338939,5.193234697232644E-10,8000.0,0.9781728685607269,0.8025772848350194,0.948,0.8943093727261271,0.98665,0.6863406408094435,0.9548564998782301,0.9975429975429976,0.8710477371357718,8000.0,8224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.42373243,5.62711736973789E-10,9000.0,0.9876204093919325,0.8235774956136,0.959,0.9157931057145673,0.9781728685607269,0.6556291390728477,0.9654632076355957,1.0,0.89812258420762,9000.0,8224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.4530597,6.651663921773434E-10,10000.0,0.9635757446861747,0.7917859474106863,0.941,0.8796664926249835,0.9876204093919325,0.6638935108153078,0.9486852761286313,0.9924812030075187,0.8532703307634916,10000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
11000.0,0.469964504,7.242232312593195E-10,11000.0,0.9885307494561993,0.8617734582058049,0.963,0.9234860579189862,0.9635757446861747,0.6366612111292962,0.969248954184742,1.0,0.9077097505668933,11000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
12000.0,0.484602435,7.753607620795568E-10,12000.0,0.9823850574712644,0.8380544017478948,0.948,0.8950597352276396,0.9885307494561993,0.7241379310344828,0.954119923063242,1.0,0.870807453416149,12000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
13000.0,0.49870627,8.24632431483931E-10,13000.0,0.9889885690075727,0.8447828407763149,0.953,0.9048629216394345,0.9823850574712644,0.7152658662092625,0.9588443587403352,1.0,0.8835525061940155,13000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
14000.0,0.512194523,8.717535685830646E-10,14000.0,0.9908146981239667,0.8545870482341158,0.96,0.9190017779109748,0.9889885690075727,0.7271157167530224,0.9648395572994917,1.0,0.9011997177134791,14000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.525662548,9.188040392763086E-10,15000.0,0.9894127754194462,0.8572840641531586,0.956,0.9092349329988777,0.9908146981239667,0.6339869281045751,0.9633818428657449,1.0,0.8910171730515191,15000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
16000.0,0.539235286,9.662203242546984E-10,16000.0,0.9899338619320409,0.8598003615516675,0.961,0.9193007722295333,0.9894127754194462,0.6313213703099511,0.9676665058572153,1.0,0.9031507061927673,16000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
17000.0,0.55637971,1.037823399818606E-9,17000.0,0.976966079252015,0.8417420114351464,0.954,0.9042795370458999,0.9899338619320409,0.6051364365971108,0.9619292775428467,0.9973474801061007,0.8853372434017595,17000.0,16144.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
18000.0,0.5727359,1.1185238605572118E-9,18000.0,0.9813691005372811,0.8673448228409227,0.958,0.9116968088908698,0.976966079252015,0.5847860538827259,0.9651591001987606,0.994579945799458,0.8948393378773125,18000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
19000.0,0.586206454,1.1849867662953005E-9,19000.0,0.9903222211214583,0.888982620656146,0.97,0.9387054593004249,0.9813691005372811,0.7006802721088435,0.9738443385470954,0.9975728155339806,0.9250098671227469,19000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.599795835,1.2520359573264916E-9,20000.0,0.9898042347207587,0.8975860715148154,0.975,0.9489887530402703,0.9903222211214583,0.7123287671232876,0.9783617842198855,1.0,0.9376325308718971,20000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
21000.0,0.612883117,1.316607821997669E-9,21000.0,0.9901371071066074,0.8786425664839882,0.959,0.9160586033789483,0.9898042347207587,0.6722408026755853,0.9647741693389138,0.9975124378109452,0.8977313220097398,21000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
22000.0,0.626229941,1.3824602513346407E-9,22000.0,0.9859610733134634,0.8804826957382851,0.963,0.9237144860005773,0.9901371071066074,0.6474464579901154,0.9690430749220418,1.0,0.9076259645937357,22000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
23000.0,0.639684525,1.4488443620502949E-9,23000.0,0.9878989383455202,0.8940541244639435,0.973,0.9452052570482274,0.9859610733134634,0.7421602787456446,0.9759419777544845,0.9976525821596244,0.9327776575016237,23000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
24000.0,0.653040273,1.5147408218681812E-9,24000.0,0.9853470276999688,0.8779352273104821,0.962,0.922317394770734,0.9878989383455202,0.680672268907563,0.9675404145468615,1.0,0.9054236233537281,24000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
