learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.151684407,5.524485877789556E-9,1000.0,0.7247680470694727,0.2523482806687987,0.949,0.14216510798627316,0.0,0.018329938900203666,0.5167482361206772,0.2777777777777778,-1.8333333333333333,1000.0,140784.0,15.0,0.976977493752849,0.023022506247150888,42.13333333333333,1.2377655238628567,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.238473798,8.68543547309935E-9,2000.0,0.9531206912400036,0.5238095204835113,0.867,0.11259974912594478,0.7247680470694727,0.011122345803842264,0.8875563236180833,0.9090909090909091,-8.172413793103475,2000.0,140784.0,15.0,0.9999977238491534,2.2761508465234936E-6,62.93333333333333,1.2362256947070664,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.299196084,1.0896997083872555E-8,3000.0,0.9384236453201971,0.5288292207854991,0.867,0.11950851362444695,0.9531206912400036,0.014198782961460446,0.8259062442625033,0.7857142857142857,-8.279069767441877,3000.0,140784.0,15.0,0.9999999999999881,1.1846570090922726E-14,90.53333333333335,1.8123036292090913,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.345576513,1.2586215046904979E-8,4000.0,0.964321680333765,0.602661098272451,0.877,0.09010208610741288,0.9384236453201971,0.007049345417925478,0.936019727630564,1.0,-8.840000000000035,4000.0,140784.0,15.0,0.9966421645762262,0.003357835423773644,104.33333333333333,1.975243605631291,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.385129841,1.402678370044877E-8,5000.0,0.9666078629032258,0.6011150811335513,0.872,0.097472924187726,0.964321680333765,0.008064516129032258,0.9332565252573828,1.0,-10.034482758620637,5000.0,140784.0,15.0,0.9997534965095786,2.465034904214342E-4,118.99999999999999,2.2530402739832414,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.425090042,1.5482171043579776E-8,6000.0,0.9583838383838383,0.5963619010306176,0.886,0.12009879592466824,0.9666078629032258,0.010101010101010102,0.8929012976094991,0.9,-9.058823529411788,6000.0,140784.0,15.0,0.9999842542351661,1.5745764833853764E-5,138.33333333333331,2.766580606808386,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.458253093,1.6689999920241534E-8,7000.0,0.9426663306451613,0.5538724159941788,0.86,0.08873151426786138,0.9583838383838383,0.008064516129032258,0.9267529162306075,1.0,-11.894736842105216,7000.0,140784.0,15.0,0.9999963508919097,3.649108090270702E-6,154.26666666666668,3.1478891894738523,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.493413058,1.797055824490885E-8,8000.0,0.9593003699966364,0.6228972084041253,0.87,0.10651692806773984,0.9426663306451613,0.009081735620585268,0.9321048086826523,1.0,-11.235294117647065,8000.0,140784.0,15.0,0.999999879843181,1.2015681911220604E-7,174.20000000000002,3.806260507061891,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.528615931,1.9252679318475227E-8,9000.0,0.9444163292847504,0.5687771084313146,0.868,0.11194833153928949,0.9593003699966364,0.012145748987854251,0.8506963092234007,0.8333333333333334,-11.247422680412376,9000.0,140784.0,15.0,0.9933590822550049,0.006640917744995011,198.86666666666665,3.996268100385499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.56140816,2.044700251619021E-8,10000.0,0.9333908790102143,0.5499740633684944,0.866,0.05688264523303393,0.9444163292847504,0.007049345417925478,0.7869786194249652,0.7142857142857143,-11.88461538461543,10000.0,140784.0,15.0,0.9997781468765536,2.2185312344622646E-4,212.6666666666667,4.3234319113481465,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
